Company Name,CIK,Form Type,Date Filed,Filename
NORTHERN STATES POWER CO /WI/,0000072909,10-K,2012-02-27,edgar/data/72909/0001140361-12-011184.txt
NORTEL NETWORKS CORP,0000072911,10-K,2012-03-08,edgar/data/72911/0001193125-12-103698.txt
PARKWAY PROPERTIES INC,0000729237,10-K,2012-03-12,edgar/data/729237/0000729237-12-000016.txt
BEL FUSE INC /NJ,0000729580,10-K,2012-03-12,edgar/data/729580/0000729580-12-000005.txt
WELLS FARGO & CO/MN,0000072971,10-K,2012-02-28,edgar/data/72971/0001193125-12-084528.txt
UNITED BANKSHARES INC/WV,0000729986,10-K,2012-02-29,edgar/data/729986/0001193125-12-087709.txt
NORTHWEST NATURAL GAS CO,0000073020,10-K,2012-02-28,edgar/data/73020/0000073020-12-000003.txt
REPLIGEN CORP,0000730272,10-K,2012-03-15,edgar/data/730272/0001193125-12-116662.txt
SEACOAST BANKING CORP OF FLORIDA,0000730708,10-K,2012-03-14,edgar/data/730708/0001193125-12-115105.txt
NORTHWESTERN CORP,0000073088,10-K,2012-02-16,edgar/data/73088/0000073088-12-000008.txt
HEALTHCARE SERVICES GROUP INC,0000731012,10-K,2012-02-23,edgar/data/731012/0001193125-12-075632.txt
CCFNB BANCORP INC,0000731122,10-K,2012-03-14,edgar/data/731122/0001144204-12-014700.txt
NORTHERN TRUST CORP,0000073124,10-K,2012-02-24,edgar/data/73124/0001193125-12-078391.txt
PACCAR FINANCIAL CORP,0000731288,10-K,2012-02-29,edgar/data/731288/0001193125-12-086997.txt
UNITED BANCORP INC /OH/,0000731653,10-K,2012-03-23,edgar/data/731653/0001144204-12-016719.txt
SPIRE Corp,0000731657,10-K,2012-03-15,edgar/data/731657/0000731657-12-000012.txt
UNITEDHEALTH GROUP INC,0000731766,10-K,2012-02-09,edgar/data/731766/0000731766-12-000009.txt
AMPAL-AMERICAN ISRAEL CORP,0000731859,10-K,2012-03-30,edgar/data/731859/0001178913-12-000907.txt
ENTERGY ARKANSAS INC,0000007323,10-K,2012-02-28,edgar/data/7323/0000065984-12-000067.txt
MULTIBAND CORP,0000732412,10-K,2012-03-30,edgar/data/732412/0001144204-12-018812.txt
HILLS BANCORPORATION,0000732417,10-K,2012-03-09,edgar/data/732417/0000732417-12-000013.txt
VERIZON COMMUNICATIONS INC,0000732712,10-K,2012-02-24,edgar/data/732712/0001193125-12-077846.txt
AT&T INC.,0000732717,10-K,2012-02-24,edgar/data/732717/0000732717-12-000025.txt
CONTINENTAL RESOURCES INC,0000732834,10-K,2012-02-24,edgar/data/732834/0001193125-12-077054.txt
MetLife Insurance CO of Connecticut,0000733076,10-K,2012-03-22,edgar/data/733076/0001193125-12-127562.txt
NUCOR CORP,0000073309,10-K,2012-02-28,edgar/data/73309/0001193125-12-083972.txt
SOUTHWESTERN ENERGY CO,0000007332,10-K,2012-02-28,edgar/data/7332/0000007332-12-000003.txt
RECEIVABLE ACQUISITION & MANAGEMENT CORP,0000733337,10-K,2012-01-13,edgar/data/733337/0001393905-12-000016.txt
"ALCO, INC.",0000734543,10-K,2012-03-30,edgar/data/734543/0001137050-12-000111.txt
INTRUSION INC,0000736012,10-K,2012-03-30,edgar/data/736012/0001104659-12-022692.txt
CNB FINANCIAL CORP/PA,0000736772,10-K,2012-03-09,edgar/data/736772/0001193125-12-106809.txt
LNB BANCORP INC,0000737210,10-K,2012-03-07,edgar/data/737210/0001193125-12-100416.txt
WASHINGTON TRUST BANCORP INC,0000737468,10-K,2012-03-07,edgar/data/737468/0000737468-12-000019.txt
OCEANEERING INTERNATIONAL INC,0000073756,10-K,2012-02-24,edgar/data/73756/0000073756-12-000003.txt
FIRST KEYSTONE CORP,0000737875,10-K,2012-03-15,edgar/data/737875/0001144204-12-015129.txt
CITIZENS FINANCIAL SERVICES INC,0000739421,10-K,2012-03-08,edgar/data/739421/0000739421-12-000017.txt
OHIO EDISON CO,0000073960,10-K,2012-02-28,edgar/data/73960/0001031296-12-000012.txt
CLEAR CHANNEL COMMUNICATIONS INC,0000739708,10-K,2012-02-21,edgar/data/739708/0001193125-12-069210.txt
OHIO POWER CO,0000073986,10-K,2012-02-28,edgar/data/73986/0000004904-12-000013.txt
"KID BRANDS, INC",0000739878,10-K,2012-03-30,edgar/data/739878/0001193125-12-142447.txt
MEDTOX SCIENTIFIC INC,0000739944,10-K,2012-03-08,edgar/data/739944/0000739944-12-000007.txt
CENTURY PROPERTIES GROWTH FUND XXII,0000740156,10-K,2012-03-16,edgar/data/740156/0000711642-12-000036.txt
VENTAS INC,0000740260,10-K,2012-02-22,edgar/data/740260/0001047469-12-001287.txt
FIRST OF LONG ISLAND CORP,0000740663,10-K,2012-03-15,edgar/data/740663/0001140361-12-015672.txt
R F INDUSTRIES LTD,0000740664,10-K,2012-01-27,edgar/data/740664/0001144204-12-004278.txt
MICHAELS STORES INC,0000740670,10-K,2012-03-21,edgar/data/740670/0001104659-12-019658.txt
KAYDON CORP,0000740694,10-K,2012-02-27,edgar/data/740694/0001193125-12-080163.txt
BROADCAST INTERNATIONAL INC,0000740726,10-K,2012-03-29,edgar/data/740726/0001214659-12-001368.txt
F&M BANK CORP,0000740806,10-K,2012-03-22,edgar/data/740806/0001354488-12-001282.txt
OLD POINT FINANCIAL CORP,0000740971,10-K,2012-03-30,edgar/data/740971/0001140361-12-018213.txt
OKLAHOMA GAS & ELECTRIC CO,0000074145,10-K,2012-02-16,edgar/data/74145/0000074145-12-000006.txt
"NV ENERGY, INC.",0000741508,10-K,2012-02-24,edgar/data/741508/0000741508-12-000012.txt
AMERICAN NATIONAL BANKSHARES INC,0000741516,10-K,2012-03-15,edgar/data/741516/0000741516-12-000017.txt
HOOPER HOLMES INC,0000741815,10-K,2012-03-09,edgar/data/741815/0000741815-12-000004.txt
"UDR, Inc.",0000074208,10-K,2012-02-27,edgar/data/74208/0000950123-12-003185.txt
INVACARE CORP,0000742112,10-K,2012-02-27,edgar/data/742112/0000742112-12-000012.txt
"US ECOLOGY, INC.",0000742126,10-K,2012-02-29,edgar/data/742126/0001047469-12-001886.txt
RPC INC,0000742278,10-K,2012-02-29,edgar/data/742278/0001188112-12-000533.txt
OLD REPUBLIC INTERNATIONAL CORP,0000074260,10-K,2012-02-29,edgar/data/74260/0000074260-12-000018.txt
OLIN CORP,0000074303,10-K,2012-02-24,edgar/data/74303/0000074303-12-000027.txt
ARMSTRONG WORLD INDUSTRIES INC,0000007431,10-K,2012-02-27,edgar/data/7431/0001193125-12-079973.txt
SPARTAN MOTORS INC,0000743238,10-K,2012-03-14,edgar/data/743238/0001437749-12-002264.txt
BAR HARBOR BANKSHARES,0000743367,10-K,2012-03-15,edgar/data/743367/0000743367-12-000021.txt
RANCON REALTY FUND IV,0000743870,10-K,2012-03-30,edgar/data/743870/0001193125-12-142604.txt
"Celldex Therapeutics, Inc.",0000744218,10-K,2012-03-08,edgar/data/744218/0001047469-12-002276.txt
GREAT WEST LIFE & ANNUITY INSURANCE CO,0000744455,10-K,2012-02-29,edgar/data/744455/0001104659-12-014568.txt
NORTHERN STATES FINANCIAL CORP /DE/,0000744485,10-K,2012-02-29,edgar/data/744485/0001140361-12-011922.txt
AMERICAN SHARED HOSPITAL SERVICES,0000744825,10-K,2012-03-30,edgar/data/744825/0001144204-12-018468.txt
ST JOE CO,0000745308,10-K,2012-02-27,edgar/data/745308/0001193125-12-081993.txt
HCW PENSION REAL ESTATE FUND LTD PARTNERSHIP,0000745538,10-K,2012-03-20,edgar/data/745538/0000711642-12-000043.txt
Sun Life Assurance Co of Canada (U.S.),0000745544,10-K,2012-03-29,edgar/data/745544/0000745544-12-000285.txt
ROSS STORES INC,0000745732,10-K,2012-03-27,edgar/data/745732/0001206774-12-001210.txt
MIDSOUTH BANCORP INC,0000745981,10-K,2012-03-15,edgar/data/745981/0001140361-12-015907.txt
"GLOWPOINT, INC.",0000746210,10-K,2012-03-08,edgar/data/746210/0001415889-12-000332.txt
NEW ENGLAND REALTY ASSOCIATES LIMITED PARTNERSHIP,0000746514,10-K,2012-03-12,edgar/data/746514/0001047469-12-002457.txt
EXPEDITORS INTERNATIONAL OF WASHINGTON INC,0000746515,10-K,2012-02-28,edgar/data/746515/0000746515-12-000006.txt
ORGANA GARDENS INTERNATIONAL,0000746631,10-K,2012-03-30,edgar/data/746631/0001477932-12-000964.txt
UNISYS CORP,0000746838,10-K,2012-02-24,edgar/data/746838/0001193125-12-078426.txt
OPT SCIENCES CORP,0000074688,10-K,2012-01-27,edgar/data/74688/0000074688-12-000003.txt
DALECO RESOURCES CORP,0000746967,10-K,2012-02-15,edgar/data/746967/0001144204-12-009217.txt
JMB 245 PARK AVENUE ASSOCIATES LTD,0000747159,10-K,2012-03-13,edgar/data/747159/0000892626-12-000056.txt
SURGE COMPONENTS INC,0000747540,10-K,2012-02-28,edgar/data/747540/0001013762-12-000398.txt
VERAMARK TECHNOLOGIES INC,0000747605,10-K,2012-03-26,edgar/data/747605/0001193125-12-132236.txt
SEALY CORP,0000748015,10-K,2012-01-18,edgar/data/748015/0001047469-12-000241.txt
ORBIT INTERNATIONAL CORP,0000074818,10-K,2012-03-30,edgar/data/74818/0001140361-12-018313.txt
NTN BUZZTIME INC,0000748592,10-K,2012-03-30,edgar/data/748592/0001019687-12-001146.txt
"Global Clean Energy Holdings, Inc.",0000748790,10-K,2012-03-22,edgar/data/748790/0001445866-12-000103.txt
DEL TACO RESTAURANT PROPERTIES II,0000749153,10-K,2012-03-26,edgar/data/749153/0001193125-12-130240.txt
GARTNER INC,0000749251,10-K,2012-02-23,edgar/data/749251/0000930413-12-001031.txt
ORIGINAL SIXTEEN TO ONE MINE INC /CA/,0000074925,10-K,2012-03-05,edgar/data/74925/0000074925-12-000001.txt
Celsion CORP,0000749647,10-K,2012-03-15,edgar/data/749647/0001140361-12-015662.txt
ICAD INC,0000749660,10-K,2012-03-09,edgar/data/749660/0001193125-12-104800.txt
WINLAND ELECTRONICS INC,0000749935,10-K,2012-03-29,edgar/data/749935/0001140361-12-018066.txt
SCIENTIFIC GAMES CORP,0000750004,10-K,2012-02-29,edgar/data/750004/0001047469-12-001929.txt
WESTBRIDGE RESEARCH GROUP,0000750150,10-K,2012-03-14,edgar/data/750150/0001019687-12-000939.txt
ENERGY PARTNERS LTD,0000750199,10-K,2012-03-08,edgar/data/750199/0001193125-12-104001.txt
HOUSING PROGRAMS LTD,0000750304,10-K,2012-03-29,edgar/data/750304/0000711642-12-000062.txt
SUNTRUST BANKS INC,0000750556,10-K,2012-02-24,edgar/data/750556/0000750556-12-000053.txt
QNB CORP,0000750558,10-K,2012-03-29,edgar/data/750558/0001144204-12-018082.txt
"AUBURN NATIONAL BANCORPORATION, INC",0000750574,10-K,2012-03-26,edgar/data/750574/0001193125-12-132377.txt
HANCOCK HOLDING CO,0000750577,10-K,2012-02-28,edgar/data/750577/0001193125-12-085826.txt
CAMDEN NATIONAL CORP,0000750686,10-K,2012-03-02,edgar/data/750686/0001144204-12-012580.txt
SEITEL INC,0000750813,10-K,2012-03-14,edgar/data/750813/0001193125-12-114463.txt
"NATIONAL RETAIL PROPERTIES, INC.",0000751364,10-K,2012-02-24,edgar/data/751364/0001445305-12-000439.txt
QUESTAR CORP,0000751652,10-K,2012-02-24,edgar/data/751652/0000751652-12-000007.txt
VICOR CORP,0000751978,10-K,2012-03-02,edgar/data/751978/0001193125-12-093608.txt
OVERSEAS SHIPHOLDING GROUP INC,0000075208,10-K,2012-02-29,edgar/data/75208/0001144204-12-011875.txt
ELECTRONIC SYSTEMS TECHNOLOGY INC,0000752294,10-K,2012-03-23,edgar/data/752294/0001052918-12-000108.txt
OWENS & MINOR INC/VA/,0000075252,10-K,2012-02-24,edgar/data/75252/0001193125-12-077718.txt
"UMH PROPERTIES, INC.",0000752642,10-K,2012-03-15,edgar/data/752642/0001145443-12-000235.txt
MCGRATH RENTCORP,0000752714,10-K,2012-02-29,edgar/data/752714/0001193125-12-089056.txt
OXFORD INDUSTRIES INC,0000075288,10-K,2012-03-30,edgar/data/75288/0001047469-12-003586.txt
LUCID INC,0000752902,10-K,2012-03-30,edgar/data/752902/0001047469-12-003678.txt
"AXION INTERNATIONAL HOLDINGS, INC.",0000753048,10-K,2012-03-06,edgar/data/753048/0001144204-12-013272.txt
NEXTERA ENERGY INC,0000753308,10-K,2012-02-28,edgar/data/753308/0000753308-12-000025.txt
P&F INDUSTRIES INC,0000075340,10-K,2012-03-30,edgar/data/75340/0001144204-12-018388.txt
PACCAR INC,0000075362,10-K,2012-02-29,edgar/data/75362/0001193125-12-086978.txt
ARROW ELECTRONICS INC,0000007536,10-K,2012-02-01,edgar/data/7536/0001526508-12-000005.txt
MEDIZONE INTERNATIONAL INC,0000753772,10-K,2012-02-28,edgar/data/753772/0001185185-12-000298.txt
SUFFOLK BANCORP,0000754673,10-K,2012-03-30,edgar/data/754673/0001193125-12-143294.txt
SCANA CORP,0000754737,10-K,2012-02-29,edgar/data/754737/0001104659-12-014455.txt
PACIFIC GAS & ELECTRIC Co,0000075488,10-K,2012-02-16,edgar/data/75488/0001193125-12-065537.txt
UNITIL CORP,0000755001,10-K,2012-02-01,edgar/data/755001/0001193125-12-033219.txt
PACIFICORP /OR/,0000075594,10-K,2012-02-27,edgar/data/75594/0000075594-12-000010.txt
PACKAGING CORP OF AMERICA,0000075677,10-K,2012-02-21,edgar/data/75677/0001193125-12-070269.txt
GCI INC,0000075679,10-K,2012-03-09,edgar/data/75679/0000808461-12-000013.txt
HIGHLANDS BANKSHARES INC /WV/,0000756862,10-K,2012-03-30,edgar/data/756862/0000914317-12-000422.txt
USG CORP,0000757011,10-K,2012-02-14,edgar/data/757011/0001193125-12-059658.txt
CANANDAIGUA NATIONAL CORP,0000759458,10-K,2012-02-27,edgar/data/759458/0000759458-12-000005.txt
BERKSHIRE BANCORP INC /DE/,0000759718,10-K,2012-03-30,edgar/data/759718/0001144204-12-018875.txt
CENTENARY INTERNATIONAL CORP,0000759999,10-K,2012-03-26,edgar/data/759999/0001144204-12-017130.txt
OUTDOOR CHANNEL HOLDINGS INC,0000760326,10-K,2012-03-09,edgar/data/760326/0001193125-12-107271.txt
BANCFIRST CORP /OK/,0000760498,10-K,2012-03-15,edgar/data/760498/0001193125-12-116946.txt
PANHANDLE EASTERN PIPE LINE CO LP,0000076063,10-K,2012-02-24,edgar/data/76063/0000203248-12-000012.txt
PARADISE INC,0000076149,10-K,2012-03-26,edgar/data/76149/0001144204-12-017022.txt
"CEDAR REALTY TRUST, INC.",0000761648,10-K,2012-03-06,edgar/data/761648/0001193125-12-099124.txt
ARTS WAY MANUFACTURING CO INC,0000007623,10-K,2012-02-24,edgar/data/7623/0001437749-12-001749.txt
PARK OHIO HOLDINGS CORP,0000076282,10-K,2012-03-15,edgar/data/76282/0001193125-12-116583.txt
PARKER DRILLING CO /DE/,0000076321,10-K,2012-03-06,edgar/data/76321/0001193125-12-099261.txt
FIRST COMMUNITY FINANCIAL CORP,0000763293,10-K,2012-03-09,edgar/data/763293/0001193125-12-106395.txt
CHEMUNG FINANCIAL CORP,0000763563,10-K,2012-03-28,edgar/data/763563/0000763563-12-000069.txt
DREW INDUSTRIES INC,0000763744,10-K,2012-03-14,edgar/data/763744/0001437749-12-002281.txt
POPULAR INC,0000763901,10-K,2012-02-29,edgar/data/763901/0001193125-12-088543.txt
FIRST UNITED CORP/MD/,0000763907,10-K,2012-03-14,edgar/data/763907/0001144204-12-014876.txt
SCBT FINANCIAL CORP,0000764038,10-K,2012-03-09,edgar/data/764038/0001047469-12-002369.txt
QUESTAR PIPELINE CO,0000764044,10-K,2012-02-24,edgar/data/764044/0000751652-12-000007.txt
CLIFFS NATURAL RESOURCES INC.,0000764065,10-K,2012-02-16,edgar/data/764065/0001193125-12-065138.txt
"ALTRIA GROUP, INC.",0000764180,10-K,2012-02-16,edgar/data/764180/0001193125-12-064660.txt
CAS MEDICAL SYSTEMS INC,0000764579,10-K,2012-03-27,edgar/data/764579/0001072613-12-000272.txt
CNB CORP /SC/,0000764581,10-K,2012-03-15,edgar/data/764581/0001003297-12-000102.txt
PINNACLE WEST CAPITAL CORP,0000764622,10-K,2012-02-24,edgar/data/764622/0001104659-12-012301.txt
CATERPILLAR FINANCIAL SERVICES CORP,0000764764,10-K,2012-02-21,edgar/data/764764/0000764764-12-000017.txt
FNB United Corp.,0000764811,10-K,2012-03-30,edgar/data/764811/0001193125-12-141568.txt
Banyan Rail Services Inc.,0000764897,10-K,2012-03-28,edgar/data/764897/0001144204-12-017622.txt
"First Bancorp, Inc /ME/",0000765207,10-K,2012-03-12,edgar/data/765207/0000765207-12-000010.txt
"HCP, INC.",0000765880,10-K,2012-02-14,edgar/data/765880/0001047469-12-000940.txt
PATRICK INDUSTRIES INC,0000076605,10-K,2012-03-29,edgar/data/76605/0001140361-12-018064.txt
ALASKA AIR GROUP INC,0000766421,10-K,2012-02-21,edgar/data/766421/0000766421-12-000018.txt
HICKORY TECH CORP,0000766561,10-K,2012-03-07,edgar/data/766561/0000766561-12-000017.txt
CAPSTEAD MORTGAGE CORP,0000766701,10-K,2012-02-24,edgar/data/766701/0001193125-12-078172.txt
HEALTH CARE REIT INC /DE/,0000766704,10-K,2012-02-17,edgar/data/766704/0000950123-12-002707.txt
CVD EQUIPMENT CORP,0000766792,10-K,2012-03-27,edgar/data/766792/0001437749-12-002795.txt
SJW CORP,0000766829,10-K,2012-02-29,edgar/data/766829/0000766829-12-000007.txt
RURBAN FINANCIAL CORP,0000767405,10-K,2012-03-30,edgar/data/767405/0001144204-12-018276.txt
PMC SIERRA INC,0000767920,10-K,2012-02-28,edgar/data/767920/0001193125-12-085894.txt
BLUEGATE CORP,0000768216,10-K,2012-01-19,edgar/data/768216/0000943440-12-000038.txt
ALTERA CORP,0000768251,10-K,2012-02-17,edgar/data/768251/0000768251-12-000013.txt
CYBEROPTICS CORP,0000768411,10-K,2012-03-15,edgar/data/768411/0000897101-12-000450.txt
RELIV INTERNATIONAL INC,0000768710,10-K,2012-03-23,edgar/data/768710/0001144204-12-016733.txt
BIG LOTS INC,0000768835,10-K,2012-03-26,edgar/data/768835/0000768835-12-000045.txt
"TrueBlue, Inc.",0000768899,10-K,2012-02-23,edgar/data/768899/0000768899-12-000010.txt
RANCON REALTY FUND V,0000769131,10-K,2012-03-30,edgar/data/769131/0001193125-12-142624.txt
AUTODESK INC,0000769397,10-K,2012-03-15,edgar/data/769397/0000769397-12-000005.txt
MIDDLEBY CORP,0000769520,10-K,2012-03-15,edgar/data/769520/0001144204-12-015141.txt
REMEC LIQUIDATING TRUST,0000769874,10-K,2012-03-20,edgar/data/769874/0001193125-12-123685.txt
PEOPLES FINANCIAL CORP /MS/,0000770460,10-K,2012-03-21,edgar/data/770460/0001193125-12-124909.txt
KOPIN CORP,0000771266,10-K,2012-03-15,edgar/data/771266/0001193125-12-117581.txt
PENN VIRGINIA CORP,0000077159,10-K,2012-02-27,edgar/data/77159/0001144204-12-011173.txt
"DIAL GLOBAL, INC. /DE/",0000771950,10-K,2012-03-30,edgar/data/771950/0000771950-12-000008.txt
DOCUMENT SECURITY SYSTEMS INC,0000771999,10-K,2012-03-19,edgar/data/771999/0001144204-12-015842.txt
PENNSYLVANIA ELECTRIC CO,0000077227,10-K,2012-02-28,edgar/data/77227/0001031296-12-000012.txt
"Cardium Therapeutics, Inc.",0000772320,10-K,2012-03-30,edgar/data/772320/0001193125-12-143157.txt
EDAC TECHNOLOGIES CORP,0000772572,10-K,2012-03-08,edgar/data/772572/0001185185-12-000347.txt
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST,0000077281,10-K,2012-02-29,edgar/data/77281/0001193125-12-088875.txt
MDC HOLDINGS INC,0000773141,10-K,2012-02-02,edgar/data/773141/0001193125-12-035434.txt
PENTAIR INC,0000077360,10-K,2012-02-21,edgar/data/77360/0001193125-12-070520.txt
"HealthMarkets, Inc.",0000773660,10-K,2012-03-08,edgar/data/773660/0001193125-12-103580.txt
HONEYWELL INTERNATIONAL INC,0000773840,10-K,2012-02-17,edgar/data/773840/0000930413-12-000976.txt
ANADARKO PETROLEUM CORP,0000773910,10-K,2012-02-21,edgar/data/773910/0001193125-12-070408.txt
CORTLAND BANCORP INC,0000774569,10-K,2012-03-29,edgar/data/774569/0001193125-12-140180.txt
PEPSICO INC,0000077476,10-K,2012-02-27,edgar/data/77476/0001193125-12-081822.txt
UNITED BANCORP INC /MI/,0000775345,10-K,2012-02-24,edgar/data/775345/0000775345-12-000013.txt
ALLEGHANY CORP /DE,0000775368,10-K,2012-02-24,edgar/data/775368/0001193125-12-076843.txt
TUTOR PERINI Corp,0000077543,10-K,2012-03-02,edgar/data/77543/0001140361-12-012479.txt
VIST FINANCIAL CORP,0000775662,10-K,2012-03-28,edgar/data/775662/0001047469-12-003458.txt
STAR SCIENTIFIC INC,0000776008,10-K,2012-03-15,edgar/data/776008/0001193125-12-117380.txt
RES CARE INC /KY/,0000776325,10-K,2012-02-16,edgar/data/776325/0001104659-12-010518.txt
WHITE MOUNTAINS INSURANCE GROUP LTD,0000776867,10-K,2012-02-28,edgar/data/776867/0001104659-12-014041.txt
INDEPENDENT BANK CORP,0000776901,10-K,2012-03-09,edgar/data/776901/0001193125-12-106946.txt
CH2M HILL COMPANIES LTD,0000777491,10-K,2012-02-29,edgar/data/777491/0001047469-12-001883.txt
PHH CORP,0000077776,10-K,2012-02-28,edgar/data/77776/0001104659-12-013992.txt
PRUCO LIFE INSURANCE CO,0000777917,10-K,2012-03-09,edgar/data/777917/0001193125-12-107342.txt
"Pacific Ethanol, Inc.",0000778164,10-K,2012-03-08,edgar/data/778164/0001019687-12-000858.txt
"Rock Energy Resources, Inc.",0000778165,10-K,2012-03-20,edgar/data/778165/0001144204-12-015996.txt
BERRY PETROLEUM CO,0000778438,10-K,2012-02-28,edgar/data/778438/0000778438-12-000013.txt
PETROLEUM DEVELOPMENT CORP,0000077877,10-K,2012-03-01,edgar/data/77877/0000077877-12-000013.txt
BLUEGREEN CORP,0000778946,10-K,2012-03-28,edgar/data/778946/0001171200-12-000325.txt
FIRSTBANK CORP,0000778972,10-K,2012-03-12,edgar/data/778972/0001437749-12-002192.txt
ASSOCIATED BANC-CORP,0000007789,10-K,2012-02-28,edgar/data/7789/0001193125-12-082677.txt
CNB CORP /MI/,0000779125,10-K,2012-03-30,edgar/data/779125/0001387131-12-000971.txt
PFIZER INC,0000078003,10-K,2012-02-28,edgar/data/78003/0001193125-12-085703.txt
SYNOVIS LIFE TECHNOLOGIES  INC,0000780127,10-K,2012-01-06,edgar/data/780127/0001140361-12-001445.txt
ITRON INC /WA/,0000780571,10-K,2012-02-17,edgar/data/780571/0000780571-12-000006.txt
PECO ENERGY CO,0000078100,10-K,2012-02-09,edgar/data/78100/0001193125-12-049043.txt
AQUA AMERICA INC,0000078128,10-K,2012-02-27,edgar/data/78128/0001193125-12-082050.txt
INTERNATIONAL BALER CORP,0000781902,10-K,2012-01-30,edgar/data/781902/0001072613-12-000035.txt
PVH CORP. /DE/,0000078239,10-K,2012-03-28,edgar/data/78239/0000078239-12-000024.txt
"GLEACHER & COMPANY, INC.",0000782842,10-K,2012-03-20,edgar/data/782842/0001047469-12-002964.txt
DUKE REALTY CORP,0000783280,10-K,2012-02-24,edgar/data/783280/0000783280-12-000004.txt
VISTA GOLD CORP,0000783324,10-K,2012-03-14,edgar/data/783324/0001047469-12-002638.txt
WISCONSIN ENERGY CORP,0000783325,10-K,2012-02-28,edgar/data/783325/0000107815-12-000039.txt
AMERICAN SAFETY INSURANCE HOLDINGS LTD,0000783603,10-K,2012-03-15,edgar/data/783603/0001193125-12-117259.txt
POPE RESOURCES LTD PARTNERSHIP,0000784011,10-K,2012-03-09,edgar/data/784011/0001157523-12-001316.txt
CRYOLIFE INC,0000784199,10-K,2012-02-17,edgar/data/784199/0001193125-12-066934.txt
CSC HOLDINGS LLC,0000784681,10-K,2012-02-28,edgar/data/784681/0001140361-12-011496.txt
PORTLAND GENERAL ELECTRIC CO /OR/,0000784977,10-K,2012-02-24,edgar/data/784977/0000784977-12-000033.txt
